speed,dir_consistency,stabilization,turning_angle,dir_autocorr,tortuosity,effective_dim,cos_slope,dist_slope,early_late_ratio,radius_of_gyration,gyration_anisotropy,drift_to_spread,dir_autocorr_lag2,dir_autocorr_lag4,dir_autocorr_lag8,vel_autocorr_lag1,vel_autocorr_lag2,vel_autocorr_lag4,msd_exponent,cos_to_running_mean,cos_to_late_window,time_to_commit,layer,group,problem_id,condition,correct,interlayer_alignment_mean
181.06578063964844,0.03166712448000908,-5.407970564510432,1.695245623588562,-0.12087583541870117,0.5055376291275024,1.0208113193511963,0.0039438850306258025,-5.44929407137496,4.199408054351807,1028.7364501953125,0.018883133050002318,11.300286293029785,-0.1593245416879654,-0.05091121792793274,0.11409687250852585,-3698.6064453125,-530.4404296875,798.2723388671875,0.028305512753837175,0.556784451007843,0.7259820103645325,3.0,24,G3,30,cot,False,
192.24334716796875,0.03146541863679886,-5.542467866770372,1.7008188962936401,-0.1260746717453003,0.4751780927181244,1.0267266035079956,0.0035044531423296817,-5.577771786819651,3.985954999923706,1028.0677490234375,0.022986542359347824,11.28469181060791,-0.1652141809463501,-0.03811008110642433,0.11454005539417267,-4814.79248046875,-933.6871337890625,1283.3424072265625,0.028430204120286236,0.6072921752929688,0.7551006078720093,3.0,25,G3,30,cot,False,
119.04238891601562,0.031482238322496414,-1.582051484771199,1.7114132642745972,-0.13563676178455353,0.022687586024403572,19.069337844848633,0.0029810670614450327,-1.5387376606084446,1.9624077081680298,134.7270050048828,0.6920932993098878,2.545886278152466,-0.17054548859596252,-0.029379578307271004,0.10811596363782883,-6394.03515625,-2744.691650390625,1706.468017578125,0.10298621572572682,0.8625048995018005,0.7914645671844482,3.0,26,G3,30,cot,False,
73.1672592163086,0.03164859861135483,-0.9530285308099122,1.6990690231323242,-0.12371691316366196,0.018408335745334625,10.696860313415527,0.002343420477400324,-1.0533247274162623,2.090024709701538,86.07965850830078,0.609377773359148,1.9871677160263062,-0.19037677347660065,-0.010159069672226906,0.0932619571685791,-2458.875244140625,-1381.944580078125,767.5346069335938,0.11537505656301683,0.8890460729598999,0.844711422920227,75.0,27,G3,30,cot,False,
,,,,,,,,,,,,,,,,,,,,,,,-1,G3,30,cot,False,0.5401653051376343
20.7040958404541,0.04280519858002663,-0.13729023510409938,2.010542154312134,-0.42368337512016296,0.04592038691043854,15.507535934448242,0.0006017432457977726,-0.0828962772123275,1.056015133857727,15.471819877624512,0.9030162325365868,1.9049434661865234,-0.07390595972537994,0.024441970512270927,-0.006594234146177769,-184.71478271484375,-32.5544548034668,9.237205505371094,0.06977408129179352,0.5425119996070862,0.38819560408592224,19.0,0,G1,31,direct,False,
225.96929931640625,0.05643748492002487,-38.168379479838954,1.9699339866638184,-0.38571807742118835,0.9015870690345764,1.0008420944213867,0.001652657495991838,-38.085365075449786,15.891961097717285,1099.009521484375,0.0009043589457548324,5.746684551239014,-0.08805836737155914,0.01826944760978222,-0.008226742036640644,-309.38555908203125,-63.321781158447266,16.387895584106445,0.1206006633912715,0.1386958360671997,0.49221763014793396,3.0,1,G1,31,direct,False,
422.2455749511719,0.060700319707393646,-73.91945711412737,1.9608079195022583,-0.37689536809921265,0.933515191078186,1.000361680984497,0.0026461037536782595,-73.7792672126524,22.660953521728516,2126.136962890625,0.000428341736937709,5.747208595275879,-0.08182211220264435,0.022932996973395348,-0.0069267116487026215,-573.723388671875,10.553860664367676,-173.05413818359375,0.12067158949758476,0.12128524482250214,0.44634154438972473,3.0,2,G1,31,direct,False,
431.98809814453125,0.05682815611362457,-75.19176582982462,1.938145399093628,-0.35683876276016235,0.927924633026123,1.0004260540008545,0.0020256289055631043,-75.00167306469332,20.986787796020508,2162.282470703125,0.0005287005333306262,5.746901035308838,-0.09464545547962189,0.021793469786643982,-0.007397434674203396,-819.3004760742188,-123.57914733886719,-443.5492858886719,0.12065225205222284,0.11075776070356369,0.44167909026145935,3.0,3,G1,31,direct,False,
438.96246337890625,0.05855393782258034,-75.85506628944029,1.9194225072860718,-0.339651495218277,0.9218356609344482,1.0005038976669312,0.00200138644525601,-75.67634852778525,18.905099868774414,2182.979736328125,0.0006378331321464663,5.746360778808594,-0.10645321011543274,0.015690885484218597,-0.008143720217049122,-761.0853271484375,-250.63267517089844,-401.4723815917969,0.12066132621732356,0.10208871960639954,0.42772701382637024,3.0,4,G1,31,direct,False,
442.3497314453125,0.05887487530708313,-76.71477281047451,1.9150283336639404,-0.3358289897441864,0.9254334568977356,1.0004560947418213,0.002509438398204023,-76.5645556649854,20.616106033325195,2208.25048828125,0.0005876281716849088,5.746776580810547,-0.11016260087490082,0.012244184501469135,-0.008421843871474266,-777.6058959960938,-48.547977447509766,-872.9367065429688,0.12072731069359648,0.09569217264652252,0.5233193635940552,3.0,5,G1,31,direct,False,
445.2314453125,0.056353673338890076,-76.7007784043589,1.9117321968078613,-0.33259156346321106,0.9196736216545105,1.0005342960357666,0.0030090409751620984,-76.56801611531164,19.11288070678711,2208.959228515625,0.0006824659219007918,5.746369361877441,-0.11556316167116165,0.02053651586174965,-0.006074726581573486,-560.7098388671875,-102.35595703125,-1074.3099365234375,0.12072047292211861,0.09024052321910858,0.5115640759468079,3.0,6,G1,31,direct,False,
446.09930419921875,0.05840548127889633,-76.71250607121375,1.8953402042388916,-0.3171755373477936,0.9180725812911987,1.0005592107772827,0.0036333152273249243,-76.60784588783018,18.656911849975586,2209.47900390625,0.0007346863712328709,5.746195316314697,-0.12387791275978088,0.02654927782714367,0.0009435053798370063,-451.2130126953125,34.60807418823242,-1470.0596923828125,0.12085218479676048,0.10742127150297165,0.5260884761810303,3.0,7,G1,31,direct,False,
447.3330383300781,0.05815793201327324,-76.66322450868545,1.8964569568634033,-0.31799545884132385,0.9156048893928528,1.0005961656570435,0.0029696889251710906,-76.55995330195273,17.6624813079834,2209.65234375,0.0007837218496685612,5.746148586273193,-0.11776066571474075,0.026724781841039658,0.0007807701476849616,-200.38951110839844,510.8033142089844,-1793.3526611328125,0.1207759790774378,0.11250593513250351,0.5001628994941711,3.0,8,G1,31,direct,False,
448.1566162109375,0.05790265277028084,-76.68995783790464,1.897217869758606,-0.31891390681266785,0.9142276644706726,1.000616431236267,0.003107247201185073,-76.58619440755537,17.617429733276367,2210.369384765625,0.0008205952659171623,5.746203422546387,-0.11692676693201065,0.032219432294368744,0.002979926997795701,-38.71712112426758,151.72666931152344,-1971.856201171875,0.12080614256738094,0.1089814156293869,0.4828241765499115,3.0,9,G1,31,direct,False,
448.3904113769531,0.05920246243476868,-76.70299924189042,1.8993170261383057,-0.3209618628025055,0.9138312935829163,1.0006227493286133,0.002823207899928093,-76.61687906019151,17.84124755859375,2210.57373046875,0.0008241299796574541,5.746176719665527,-0.11431142687797546,0.03754395991563797,0.0034706599544733763,84.06070709228516,585.5633544921875,-2278.890869140625,0.12080021203287307,0.11931955069303513,0.5092237591743469,3.0,10,G1,31,direct,False,
449.33978271484375,0.05937769263982773,-76.66880115462888,1.8895825147628784,-0.31163036823272705,0.9119949340820312,1.0006533861160278,0.004200511539895689,-76.61204754306425,17.501888275146484,2210.625244140625,0.0008840213926637983,5.746638298034668,-0.11731481552124023,0.03073793463408947,0.005384259391576052,-146.35711669921875,573.66357421875,-1672.7109375,0.12095932227565914,0.13228043913841248,0.5286787152290344,3.0,11,G1,31,direct,False,
450.60101318359375,0.0584486648440361,-76.68700859008297,1.8878754377365112,-0.31043270230293274,0.9092564582824707,1.000697135925293,0.004857380531968609,-76.5803021446351,17.076730728149414,2210.12939453125,0.0009388105641202486,5.746753215789795,-0.1261911690235138,0.031322870403528214,0.005801295395940542,-672.090087890625,404.45379638671875,-649.0506591796875,0.12097788254851513,0.14140400290489197,0.5479846000671387,3.0,12,G1,31,direct,False,
451.8454895019531,0.059976547956466675,-76.68181970196385,1.87778639793396,-0.3009740114212036,0.9065571427345276,1.0007432699203491,0.005631630435105292,-76.57843619931128,16.63752555847168,2209.7705078125,0.001030203085318867,5.746449947357178,-0.1304553598165512,0.028848085552453995,0.0036952514201402664,-637.9796752929688,674.966064453125,-990.7305908203125,0.12109056223465468,0.1456727385520935,0.5464598536491394,3.0,13,G1,31,direct,False,
453.00689697265625,0.057198598980903625,-76.60245380401611,1.8855422735214233,-0.30806052684783936,0.9040011763572693,1.0007864236831665,0.005410979982585675,-76.54215804992182,16.25678825378418,2209.28857421875,0.0010700556979093283,5.746230602264404,-0.12377870827913284,0.028418077155947685,0.0005590196815319359,-12.822738647460938,385.2186279296875,-981.423095703125,0.12099378914778479,0.15348905324935913,0.5742334723472595,3.0,14,G1,31,direct,False,
453.00286865234375,0.05878962203860283,-76.56403212239665,1.8737373352050781,-0.29689648747444153,0.9038237929344177,1.0007909536361694,0.007104275498779551,-76.53536771497419,15.984671592712402,2208.66015625,0.0011165198341724508,5.746685981750488,-0.13380420207977295,0.034558895975351334,0.007893705740571022,-405.1618957519531,194.26119995117188,-40.884273529052734,0.12108993923161065,0.1652061492204666,0.5861796736717224,3.0,15,G1,31,direct,False,
454.2836608886719,0.0595780573785305,-76.55294622452028,1.8675533533096313,-0.2912856936454773,0.9008532762527466,1.0008437633514404,0.008929180504093246,-76.67308817217427,15.107035636901855,2208.24755859375,0.0012212966364515752,5.745067596435547,-0.1353863626718521,0.03600158169865608,-0.002948298119008541,-1154.6390380859375,838.8892822265625,754.8868408203125,0.12140530607455219,0.15666821599006653,0.567491888999939,3.0,16,G1,31,direct,False,
456.91375732421875,0.060778483748435974,-76.52971986647574,1.8644821643829346,-0.2883685231208801,0.8954521417617798,1.0009523630142212,0.009836129742043634,-76.68396112072853,14.31240463256836,2207.8212890625,0.0013915661788780553,5.744792938232422,-0.13764624297618866,0.033305902034044266,-0.004139294382184744,-1161.7391357421875,1240.888916015625,1305.275634765625,0.12147592380852287,0.1538293957710266,0.5502335429191589,3.0,17,G1,31,direct,False,
460.7640686035156,0.06124555692076683,-76.48413488172716,1.8592578172683716,-0.2835007309913635,0.8879290819168091,1.001116394996643,0.010181948677786896,-76.71227170575051,13.187198638916016,2207.82177734375,0.0016279682906576785,5.74453067779541,-0.13999484479427338,0.0314415767788887,0.0019257672829553485,-1174.9241943359375,1266.7950439453125,745.832275390625,0.12161372419773475,0.15944452583789825,0.5470425486564636,3.0,18,G1,31,direct,False,
471.1085205078125,0.06303670257329941,-76.35282310670422,1.869983434677124,-0.29313287138938904,0.8683376908302307,1.001624584197998,0.008907055398148877,-76.6069259212863,11.681918144226074,2207.728759765625,0.0021912259832695432,5.744147300720215,-0.1361810863018036,0.04085704684257507,-0.00817915890365839,-1765.8719482421875,886.8990478515625,1152.644287109375,0.12164332534309528,0.15680047869682312,0.542733907699585,3.0,19,G1,31,direct,False,
479.0841064453125,0.06616077572107315,-76.41276784712268,1.8587853908538818,-0.2824813723564148,0.8534566760063171,1.0020853281021118,0.01082742937329796,-76.78590657480302,10.43294620513916,2207.2333984375,0.002834457623954304,5.742574691772461,-0.13640348613262177,0.033920709043741226,-0.0015720766969025135,-2101.7236328125,420.0914611816406,1552.7110595703125,0.12199059162292834,0.14896002411842346,0.48815956711769104,3.0,20,G1,31,direct,False,
490.6570739746094,0.06434241682291031,-76.37012906535978,1.8697476387023926,-0.29283756017684937,0.8327727317810059,1.0028512477874756,0.011959791838401748,-76.84670500601491,9.001750946044922,2206.50732421875,0.0037043439909581464,5.740647315979004,-0.12865205109119415,0.023789461702108383,-0.001059520523995161,-2420.383544921875,411.8933410644531,1173.3995361328125,0.12195566993655371,0.16832271218299866,0.5065189599990845,3.0,21,G1,31,direct,False,
507.5220031738281,0.06569510698318481,-76.70784022115892,1.8714128732681274,-0.294049471616745,0.8041123151779175,1.0041714906692505,0.014115302817475412,-77.0439067256066,8.052302360534668,2204.609619140625,0.00522860042815759,5.738542079925537,-0.1336238980293274,0.028656134381890297,-0.000775120803155005,-3725.70556640625,-1020.0079345703125,3809.646728515625,0.12197442085358763,0.18968501687049866,0.5066420435905457,3.0,22,G1,31,direct,False,
525.3712768554688,0.06352930516004562,-77.13132078109248,1.8778406381607056,-0.29958710074424744,0.7755333185195923,1.0059453248977661,0.014454216089460157,-77.2414879798889,7.304607391357422,2202.232421875,0.006909894761305648,5.735421180725098,-0.13730061054229736,0.03159981593489647,0.005714125465601683,-7064.53125,-746.7984619140625,5037.5849609375,0.12234142775553794,0.22806484997272491,0.5395998954772949,3.0,23,G1,31,direct,False,
542.3917846679688,0.061396729201078415,-76.87031978791758,1.8886622190475464,-0.3094112277030945,0.7481397986412048,1.0080864429473877,0.012211355657106444,-76.76514096106251,6.406274795532227,2193.53955078125,0.008890262624737858,5.734718322753906,-0.1250285506248474,0.020034661516547203,0.008310110308229923,-8427.2099609375,-829.134521484375,6414.52685546875,0.12261263985224378,0.2920234799385071,0.6254625916481018,3.0,24,G1,31,direct,False,
560.8802490234375,0.06202983483672142,-76.88905975587907,1.8957663774490356,-0.3153616786003113,0.7222316861152649,1.010663390159607,0.01181257152028622,-76.83554569675076,5.945131778717041,2190.43701171875,0.010944923231222314,5.732942581176758,-0.13075849413871765,0.03180808946490288,0.008555802516639233,-8457.26171875,686.95458984375,6296.447265625,0.12338705569785643,0.32903826236724854,0.6534398794174194,3.0,25,G1,31,direct,False,
189.59437561035156,0.054539501667022705,-3.739691715855752,1.9151332378387451,-0.3337641954421997,0.064915731549263,14.094100952148438,0.011477114103974836,-3.5690329028714087,1.3352872133255005,166.09329223632812,0.8581686558967122,2.2971270084381104,-0.13898342847824097,0.030267663300037384,-0.010924683883786201,-13231.32421875,-4355.2431640625,639.8897705078125,0.17782029237047733,0.8064574003219604,0.6997318267822266,15.0,26,G1,31,direct,False,
130.40745544433594,0.04655859246850014,-2.1109432097404235,1.9154669046401978,-0.3338278830051422,0.04003406688570976,11.564284324645996,0.011661367019217822,-2.0338335960142073,1.2909737825393677,111.73384094238281,0.8196929332545658,1.4484686851501465,-0.15114399790763855,0.020900020375847816,0.004639986902475357,-6992.33544921875,-2926.123046875,268.05364990234375,0.18677793764894166,0.7277378439903259,0.5907270312309265,17.0,27,G1,31,direct,False,
,,,,,,,,,,,,,,,,,,,,,,,-1,G1,31,direct,False,0.6688984036445618
20.176433563232422,0.015502807684242725,0.0170907663369295,2.0284318923950195,-0.4385964870452881,0.010197768919169903,20.07391929626465,-0.0008075958986308834,0.018302786683249573,0.9354501962661743,15.017473220825195,0.7525831805426026,1.740028738975525,-0.05162325128912926,0.07139767706394196,0.11562174558639526,-184.16708374023438,-19.96782112121582,24.154273986816406,-0.0009241043768647311,0.5358865261077881,0.45281925797462463,107.0,0,G3,31,cot,False,
65.27809143066406,0.019220318645238876,-1.9732607085247988,1.9984956979751587,-0.41168412566185,0.6581994891166687,1.0044125318527222,-0.0007464369212200062,-1.9749806863138817,4.393199920654297,480.720458984375,0.0030705949477128724,11.351051330566406,-0.06479452550411224,0.07424991577863693,0.11215941607952118,-211.7587432861328,-26.219985961914062,38.0716552734375,0.026987637163054176,0.1882592886686325,0.555697500705719,3.0,1,G3,31,cot,False,
116.61174774169922,0.024148432537913322,-4.09836814827717,1.9922363758087158,-0.40428590774536133,0.7600650191307068,1.0016462802886963,-0.0010237680049875022,-4.096562919453105,6.751354217529297,991.2784423828125,0.0012593615796004315,11.355366706848145,-0.06901174783706665,0.06136857345700264,0.11861757934093475,-317.16668701171875,-0.44446659088134766,108.65021514892578,0.02698332751413975,0.141511008143425,0.5221049785614014,3.0,2,G3,31,cot,False,
